Warning: truncated output (original token count: 77867)
Total output lines: 1200

-7.176671028137207031e-01,-8.703016638755798340e-01,-1.474662184715270996e+00,-9.007326364517211914e-01,-7.011846303939819336e-01,-9.203047752380371094e-01,-1.456053614616394043e+00,-1.533923983573913574e+00,-8.199372887611389160e-01,-1.044931888580322266e+00
-7.209386229515075684e-01,-8.586218357086181641e-01,-1.459482073783874512e+00,-8.888405561447143555e-01,-6.946672201156616211e-01,-9.082484245300292969e-01,-1.440804362297058105e+00,-1.518708825111389160e+00,-8.087912797927856445e-01,-1.031346201896667480e+00
-7.249965667724609375e-01,-8.471227884292602539e-01,-1.444324493408203125e+00,-8.771304488182067871e-01,-6.885107755661010742e-01,-8.963854312896728516e-01,-1.425585031509399414e+00,-1.503513574600219727e+00,-7.978305220603942871e-01,-1.017863869667053223e+00
-7.298723459243774414e-01,-8.358092904090881348e-01,-1.429186820983886719e+00,-8.656074404716491699e-01,-6.827296614646911621e-01,-8.847236633300781250e-01,-1.410398244857788086e+00,-1.488334894180297852e+00,-7.870588898658752441e-01,-1.004489183425903320e+00
-7.355944514274597168e-01,-8.246911168098449707e-01,-1.414076209068298340e+00,-8.542801737785339355e-01,-6.773331165313720703e-01,-8.732726573944091797e-01,-1.395242929458618164e+00,-1.473179817199707031e+00,-7.764858603477478027e-01,-9.912241697311401367e-01
-7.421957254409790039e-01,-8.137743473052978516e-01,-1.398992061614990234e+00,-8.431551456451416016e-01,-6.723359823226928711e-01,-8.620417714118957520e-01,-1.380121588706970215e+00,-1.458047032356262207e+00,-7.661169171333312988e-01,-9.780735969543457031e-01
-7.497097849845886230e-01,-8.030661940574645996e-01,-1.383934617042541504e+00,-8.322396278381347656e-01,-6.677519083023071289e-01,-8.510403633117675781e-01,-1.365034937858581543e+00,-1.442936778068542480e+00,-7.559584379196166992e-01,-9.650410413742065430e-01
-7.581692934036254883e-01,-7.925760746002197266e-01,-1.368907809257507324e+00,-8.215431571006774902e-01,-6.635959148406982422e-01,-8.402802944183349609e-01,-1.349986791610717773e+00,-1.427852392196655273e+00,-7.460191845893859863e-01,-9.521327018737792969e-01
-7.676098942756652832e-01,-7.823116779327392578e-01,-1.353912711143493652e+00,-8.110731840133666992e-01,-6.598824858665466309e-01,-8.297719359397888184e-01,-1.334977865219116211e+00,-1.412794470787048340e+00,-7.363061308860778809e-01,-9.393521547317504883e-01
-7.780674099922180176e-01,-7.722817063331604004e-01,-1.338950991630554199e+00,-8.008385300636291504e-01,-6.566272974014282227e-01,-8.195264935493469238e-01,-1.320010066032409668e+00,-1.397764444351196289e+00,-7.268270254135131836e-01,-9.267043471336364746e-01
-7.895789146423339844e-01,-7.624953389167785645e-01,-1.324024915695190430e+00,-7.908481955528259277e-01,-6.538459658622741699e-01,-8.095555305480957031e-01,-1.305085420608520508e+00,-1.382763624191284180e+00,-7.175901532173156738e-01,-9.141941666603088379e-01
-8.021836876869201660e-01,-7.529610395431518555e-01,-1.309137582778930664e+00,-7.811092138290405273e-01,-6.515552997589111328e-01,-7.998688220977783203e-01,-1.290208458900451660e+00,-1.367795348167419434e+00,-7.086023688316345215e-01,-9.018257856369018555e-01
-8.159182071685791016e-01,-7.436902523040771484e-01,-1.294289588928222656e+00,-7.716355323791503906e-01,-6.497722864151000977e-01,-7.904832959175109863e-01,-1.275377511978149414e+00,-1.352859020233154297e+00,-6.998752355575561523e-01,-8.896067142486572266e-01
-8.308238983154296875e-01,-7.346924543380737305e-01,-1.279483914375305176e+00,-7.624353170394897461e-01,-6.485146880149841309e-01,-7.814102768898010254e-01,-1.260596513748168945e+00,-1.337957143783569336e+00,-6.914164423942565918e-01,-8.775413632392883301e-01
-8.469426035881042480e-01,-7.259774804115295410e-01,-1.264721751213073730e+00,-7.535187005996704102e-01,-6.478008031845092773e-01,-7.726626992225646973e-01,-1.245866656303405762e+00,-1.323090672492980957e+00,-6.832349896430969238e-01,-8.656346797943115234e-01
-8.643137216567993164e-01,-7.175577878952026367e-01,-1.250007748603820801e+00,-7.448977231979370117e-01,-6.476495862007141113e-01,-7.642561793327331543e-01,-1.231191992759704590e+00,-1.308263421058654785e+00,-6.753417253494262695e-01,-8.538944721221923828e-01
-8.829811215400695801e-01,-7.094441652297973633e-01,-1.235343694686889648e+00,-7.365832328796386719e-01,-6.480805277824401855e-01,-7.562049031257629395e-01,-1.216574430465698242e+00,-1.293476581573486328e+00,-6.677463054656982422e-01,-8.423261642456054688e-01
-9.029895067214965820e-01,-7.016478776931762695e-01,-1.220730781555175781e+00,-7.285866737365722656e-01,-6.491141915321350098e-01,-7.485235333442687988e-01,-1.202015519142150879e+00,-1.278730630874633789e+00,-6.604586839675903320e-01,-8.309351801872253418e-01
-9.243834018707275391e-01,-6.941815614700317383e-01,-1.206174492835998535e+00,-7.209206223487854004e-01,-6.507707834243774414e-01,-7.412295341491699219e-01,-1.187521100044250488e+00,-1.264026880264282227e+00,-6.534914374351501465e-01,-8.197286725044250488e-01
-9.472056627273559570e-01,-6.870588660240173340e-01,-1.191675186157226562e+00,-7.135981917381286621e-01,-6.530730724334716797e-01,-7.343375086784362793e-01,-1.173090219497680664e+00,-1.249370932579040527e+00,-6.468540430068969727e-01,-8.087142109870910645e-01
-9.715006351470947266e-01,-6.802933812141418457e-01,-1.177238345146179199e+00,-7.066332697868347168e-01,-6.560426950454711914e-01,-7.278658747673034668e-01,-1.158728837966918945e+00,-1.234764337539672852e+00,-6.405594944953918457e-01,-7.978996038436889648e-01
-9.973158836364746094e-01,-6.738986372947692871e-01,-1.162865996360778809e+00,-7.000392079353332520e-01,-6.597028970718383789e-01,-7.218319773674011230e-01,-1.144438266754150391e+00,-1.220208525657653809e+00,-6.346196532249450684e-01,-7.872917056083679199e-01
-1.024699330329895020e+00,-6.678884625434875488e-01,-1.148560523986816406e+00,-6.938300132751464844e-01,-6.640779376029968262e-01,-7.162536978721618652e-01,-1.130221366882324219e+00,-1.205704808235168457e+00,-6.290467381477355957e-01,-7.768973708152770996e-01
-1.053693413734436035e+00,-6.622791290283203125e-01,-1.134327650070190430e+00,-6.880218386650085449e-01,-6.691917777061462402e-01,-7.111508846282958984e-01,-1.116083145141601562e+00,-1.191257834434509277e+00,-6.238548159599304199e-01,-7.667264342308044434e-01
-1.084346532821655273e+00,-6.570858955383300781e-01,-1.120169639587402344e+00,-6.826298236846923828e-01,-6.750701665878295898e-01,-7.065429091453552246e-01,-1.102025866508483887e+00,-1.176869034767150879e+00,-6.190571188926696777e-01,-7.567865848541259766e-01
-1.116709470748901367e+00,-6.523230671882629395e-01,-1.106091022491455078e+00,-6.776674985885620117e-01,-6.817398071289062500e-01,-7.024500370025634766e-01,-1.088055968284606934e+00,-1.162543416023254395e+00,-6.146643161773681641e-01,-7.470849156379699707e-01
-1.150820612907409668e+00,-6.480106115341186523e-01,-1.092095375061035156e+00,-6.731560826301574707e-01,-6.892266273498535156e-01,-6.988937258720397949e-01,-1.074173450469970703e+00,-1.148280858993530273e+00,-6.106967329978942871e-01,-7.376334667205810547e-01
-1.186732411384582520e+00,-6.441645026206970215e-01,-1.078186035156250000e+00,-6.691111326217651367e-01,-6.975593566894531250e-01,-6.958954334259033203e-01,-1.060382843017578125e+00,-1.134084343910217285e+00,-6.071665883064270020e-01,-7.284396290779113770e-01
-1.224484682083129883e+00,-6.408035755157470703e-01,-1.064369082450866699e+00,-6.655514240264892578e-01,-7.067656517028808594e-01,-6.934781074523925781e-01,-1.046689867973327637e+00,-1.119958758354187012e+00,-6.040905117988586426e-01,-7.195144891738891602e-01
-1.264124393463134766e+00,-6.379464268684387207e-01,-1.050648450851440430e+00,-6.624954342842102051e-01,-7.168751358985900879e-01,-6.916648745536804199e-01,-1.033097743988037109e+00,-1.105906605720520020e+00,-6.014842987060546875e-01,-7.108677625656127930e-01
-1.305697441101074219e+00,-6.356125473976135254e-01,-1.037027716636657715e+00,-6.599628925323486328e-01,-7.279191613197326660e-01,-6.904798150062561035e-01,-1.019610047340393066e+00,-1.091929912567138672e+00,-5.993650555610656738e-01,-7.025093436241149902e-01
-1.349239945411682129e+00,-6.338226795196533203e-01,-1.023514032363891602e+00,-6.579747796058654785e-01,-7.399269938468933105e-01,-6.899479031562805176e-01,-1.006233215332031250e+00,-1.078034162521362305e+00,-5.977504849433898926e-01,-6.944515109062194824e-01
-1.394798636436462402e+00,-6.325977444648742676e-01,-1.010110855102539062e+00,-6.565521955490112305e-01,-7.529329657554626465e-01,-6.900952458381652832e-01,-9.929745197296142578e-01,-1.064223766326904297e+00,-5.966582894325256348e-01,-6.867068409919738770e-01

